artifact_size,beta,correct,delta,duration,filter_noise,filter_radius,filter_radius_noise,filter_samples,gamma,globalTrialId,grain,image_samples,intensity,intensityChange,is_reference,label,line_angle,nTrials,pThreshold,questTrialId,selection,startVal,startValSd,stopInterval,user,velocity,x,y
8,3.5,0,0.01,1.8296711444854736,0,116.0,0.0,100.0,0.5,3,0.1,1,0.4226637653003655,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,3,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.0135457515716553,0,116.0,0.0,100.0,0.5,4,0.1,1,0.3390815897579037,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,4,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,3.397111654281616,0,116.0,0.0,100.0,0.5,5,0.1,1,0.263106634003767,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,5,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,7.974425315856934,0,116.0,0.0,100.0,0.5,6,0.1,1,0.20110407062551072,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,6,image,0.6,0.4,0.1,ks,0.0,281.1500244140625,506.61260986328125
8,3.5,0,0.01,2.434462785720825,0,116.0,0.0,100.0,0.5,75,0.1,1,0.37331209375204943,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,7,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.2582757472991943,0,116.0,0.0,100.0,0.5,76,0.1,1,0.33025857096673855,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,8,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.076425313949585,0,116.0,0.0,100.0,0.5,77,0.1,1,0.2914323472720829,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,9,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,4.480592489242554,0,116.0,0.0,100.0,0.5,78,0.1,1,0.26638156742204167,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,10,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.8313682079315186,0,116.0,0.0,100.0,0.5,79,0.1,1,0.24512898849975256,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,11,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.494417190551758,0,116.0,0.0,100.0,0.5,80,0.1,1,0.22373470758392905,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,12,image,0.6,0.4,0.1,ks,0.0,273.8646240234375,327.8802490234375
8,3.5,0,0.01,4.076021432876587,0,116.0,0.0,100.0,0.5,101,0.1,1,0.2757722516268382,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,13,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.9977927207946777,0,116.0,0.0,100.0,0.5,102,0.1,1,0.25977344210912795,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,14,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.9110660552978516,0,116.0,0.0,100.0,0.5,103,0.1,1,0.2457839433890533,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,15,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.5858280658721924,0,116.0,0.0,100.0,0.5,104,0.1,1,0.23186551901224312,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,16,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.692924976348877,0,116.0,0.0,100.0,0.5,105,0.1,1,0.21664875729665478,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,17,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,9.05124831199646,0,116.0,0.0,100.0,0.5,106,0.1,1,0.19965110569227984,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,18,image,0.6,0.4,0.1,ks,0.0,560.6510009765625,284.553955078125
8,3.5,0,0.01,2.505141258239746,0,116.0,0.0,100.0,0.5,125,0.1,1,0.24289377236839088,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,19,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.1779890060424805,0,116.0,0.0,100.0,0.5,126,0.1,1,0.2311126691042778,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,20,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.9659287929534912,0,116.0,0.0,100.0,0.5,127,0.1,1,0.2182079101039967,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,21,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,4.362164497375488,0,116.0,0.0,100.0,0.5,128,0.1,1,0.2036702302512573,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,image,0.6,0.4,0.1,ks,0.0,199.65380859375,471.6439208984375
8,3.5,1,0.01,1.5899684429168701,0,116.0,0.0,100.0,0.5,197,0.1,1,0.24004804413922975,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.7561657428741455,0,116.0,0.0,100.0,0.5,198,0.1,1,0.2296062702190072,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.7492694854736328,0,116.0,0.0,100.0,0.5,199,0.1,1,0.2180698299843566,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.8710207939147949,0,116.0,0.0,100.0,0.5,200,0.1,1,0.2050220460219725,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.7801156044006348,0,116.0,0.0,100.0,0.5,201,0.1,1,0.19457048540202665,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.7175495624542236,0,116.0,0.0,100.0,0.5,202,0.1,1,0.18752316722637447,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.0593252182006836,0,116.0,0.0,100.0,0.5,203,0.1,1,0.18175804531834616,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.2622933387756348,0,116.0,0.0,100.0,0.5,204,0.1,1,0.1769937140814416,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.1927144527435303,0,116.0,0.0,100.0,0.5,205,0.1,1,0.1730109008925012,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.0623283386230469,0,116.0,0.0,100.0,0.5,206,0.1,1,0.16963654577743897,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.7900590896606445,0,116.0,0.0,100.0,0.5,207,0.1,1,0.16673215295293065,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.6935696601867676,0,116.0,0.0,100.0,0.5,208,0.1,1,0.1641851640042961,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.6731531620025635,0,116.0,0.0,100.0,0.5,209,0.1,1,0.1619024827960383,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.0428767204284668,0,116.0,0.0,100.0,0.5,210,0.1,1,0.15980554172493266,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.5955252647399902,0,116.0,0.0,100.0,0.5,211,0.1,1,0.15782647700949048,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.9551632404327393,0,116.0,0.0,100.0,0.5,212,0.1,1,0.15590510359289217,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.906606435775757,0,116.0,0.0,100.0,0.5,213,0.1,1,0.15398646546847045,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.3418002128601074,0,116.0,0.0,100.0,0.5,214,0.1,1,0.15201879661499884,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,22,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.430508852005005,0,116.0,0.0,100.0,0.5,239,0.1,1,0.24004804413922975,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,41,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.841139554977417,0,116.0,0.0,100.0,0.5,240,0.1,1,0.2296062702190072,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,42,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.6411113739013672,0,116.0,0.0,100.0,0.5,241,0.1,1,0.2180698299843566,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,43,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.2630743980407715,0,116.0,0.0,100.0,0.5,242,0.1,1,0.2050220460219725,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,44,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.579087734222412,0,116.0,0.0,100.0,0.5,243,0.1,1,0.19457048540202665,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,image,0.6,0.4,0.1,ks,0.0,202.056884765625,487.8262939453125
8,3.5,1,0.01,1.6136856079101562,0,116.0,0.0,100.0,0.5,294,0.1,1,0.22814757601875835,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.7062513828277588,0,116.0,0.0,100.0,0.5,295,0.1,1,0.21752242655882825,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.258389949798584,0,116.0,0.0,100.0,0.5,296,0.1,1,0.2054241433682623,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.5770976543426514,0,116.0,0.0,100.0,0.5,297,0.1,1,0.19525549382534846,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.8364486694335938,0,116.0,0.0,100.0,0.5,298,0.1,1,0.18848281156611907,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.7437422275543213,0,116.0,0.0,100.0,0.5,299,0.1,1,0.18295361076010908,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.254075527191162,0,116.0,0.0,100.0,0.5,300,0.1,1,0.17841046900332608,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.6770708560943604,0,116.0,0.0,100.0,0.5,301,0.1,1,0.1746515904906083,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.915341854095459,0,116.0,0.0,100.0,0.5,302,0.1,1,0.1715172636456196,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.9700052738189697,0,116.0,0.0,100.0,0.5,303,0.1,1,0.16887984228030417,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.1481423377990723,0,116.0,0.0,100.0,0.5,304,0.1,1,0.16663625453989273,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.7403051853179932,0,116.0,0.0,100.0,0.5,305,0.1,1,0.16470233940946177,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.201826810836792,0,116.0,0.0,100.0,0.5,306,0.1,1,0.16300851433353508,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.928910493850708,0,116.0,0.0,100.0,0.5,307,0.1,1,0.16149641888682864,decrease,True,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,45,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.7117035388946533,0,116.0,0.0,100.0,0.5,324,0.1,1,0.22814757601875835,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,60,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.4203205108642578,0,116.0,0.0,100.0,0.5,325,0.1,1,0.21752242655882825,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,61,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.3077466487884521,0,116.0,0.0,100.0,0.5,326,0.1,1,0.2054241433682623,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,62,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,3.7603893280029297,0,116.0,0.0,100.0,0.5,327,0.1,1,0.19525549382534846,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,63,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.985388994216919,0,116.0,0.0,100.0,0.5,328,0.1,1,0.18848281156611907,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,64,image,0.6,0.4,0.1,ks,0.0,279.759033203125,422.71929931640625
8,3.5,0,0.01,1.9219791889190674,0,116.0,0.0,100.0,0.5,374,0.1,1,0.21700184119684962,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,65,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.6259765625,0,116.0,0.0,100.0,0.5,375,0.1,1,0.20557670645833936,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,66,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.5259151458740234,0,116.0,0.0,100.0,0.5,376,0.1,1,0.19564547557455292,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,67,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.8908815383911133,0,116.0,0.0,100.0,0.5,377,0.1,1,0.18902293651495605,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,68,image,0.6,0.4,0.1,ks,0.0,409.9415283203125,411.79534912109375
8,3.5,0,0.01,1.6114423274993896,0,116.0,0.0,100.0,0.5,441,0.1,1,0.21664951923694709,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,69,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.9072756767272949,0,116.0,0.0,100.0,0.5,442,0.1,1,0.20574493382335635,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,70,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.6590485572814941,0,116.0,0.0,100.0,0.5,443,0.1,1,0.19596461847208374,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,71,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.288320302963257,0,116.0,0.0,100.0,0.5,444,0.1,1,0.1894183692453144,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,72,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.8095510005950928,0,116.0,0.0,100.0,0.5,445,0.1,1,0.18405581413762,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,73,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.0729823112487793,0,116.0,0.0,100.0,0.5,446,0.1,1,0.1796490290663567,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,74,image,0.6,0.4,0.1,ks,0.0,501.45947265625,399.88006591796875
8,3.5,0,0.01,7.724380731582642,0,116.0,0.0,100.0,0.5,489,0.1,1,0.1963038345498605,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,75,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.240891456604004,0,116.0,0.0,100.0,0.5,490,0.1,1,0.18978606999030273,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,76,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.300342321395874,0,116.0,0.0,100.0,0.5,491,0.1,1,0.18443344067559087,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,77,image,0.6,0.4,0.1,ks,0.0,458.4813232421875,468.19085693359375
8,3.5,0,0.01,1.736800193786621,0,116.0,0.0,100.0,0.5,515,0.1,1,0.2064089528659846,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,78,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.9834203720092773,0,116.0,0.0,100.0,0.5,516,0.1,1,0.19669634835255612,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,79,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,6.959686756134033,0,116.0,0.0,100.0,0.5,517,0.1,1,0.1901735122284563,increase,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,80,image,0.6,0.4,0.1,ks,0.0,327.5313720703125,327.4169921875
8,3.5,0,0.01,2.961329460144043,0,116.0,0.0,100.0,0.5,558,0.1,1,0.21668972034088174,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,81,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.835845947265625,0,116.0,0.0,100.0,0.5,559,0.1,1,0.2069116755119994,decrease,False,artifact8-angle36-noise0-speed0.0-samples1,0.6283185307179586,50,0.82,82,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.762383460998535,0,100.0,0.0,100.0,0.5,7,0.1,1,0.6,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,1,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,1.4320943355560303,0,100.0,0.0,100.0,0.5,8,0.1,1,0.5216060210317498,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,2,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.6088647842407227,0,100.0,0.0,100.0,0.5,9,0.1,1,0.4226637653003655,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,3,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.342932939529419,0,100.0,0.0,100.0,0.5,10,0.1,1,0.3390815897579037,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,4,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.550705671310425,0,100.0,0.0,100.0,0.5,11,0.1,1,0.263106634003767,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,5,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,3.3493881225585938,0,100.0,0.0,100.0,0.5,12,0.1,1,0.20110407062551072,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,6,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,4.924014329910278,0,100.0,0.0,100.0,0.5,13,0.1,1,0.1453265699334264,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,7,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.1972904205322266,0,100.0,0.0,100.0,0.5,14,0.1,1,0.08751203644898409,increase,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,8,image,0.6,0.4,0.1,ks,0.0,283.951904296875,525.7847900390625
8,3.5,1,0.01,2.103977680206299,0,100.0,0.0,100.0,0.5,112,0.1,1,0.24840562171436215,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,8,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.4137914180755615,0,100.0,0.0,100.0,0.5,113,0.1,1,0.20633663819587172,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,8,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.3414075374603271,0,100.0,0.0,100.0,0.5,114,0.1,1,0.17621093513444164,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,8,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.1735973358154297,0,100.0,0.0,100.0,0.5,115,0.1,1,0.15279521852426087,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,8,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,4.244696378707886,0,100.0,0.0,100.0,0.5,116,0.1,1,0.1321430217838062,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,8,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.1067683696746826,0,100.0,0.0,100.0,0.5,137,0.1,1,0.24840562171436215,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,13,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.6408302783966064,0,100.0,0.0,100.0,0.5,138,0.1,1,0.20633663819587172,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,13,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.8748049736022949,0,100.0,0.0,100.0,0.5,139,0.1,1,0.17621093513444164,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,13,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.3446249961853027,0,100.0,0.0,100.0,0.5,140,0.1,1,0.15279521852426087,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,13,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,2.108487129211426,0,100.0,0.0,100.0,0.5,141,0.1,1,0.1321430217838062,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,13,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,0.7771344184875488,0,100.0,0.0,100.0,0.5,142,0.1,1,0.10946238026487859,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,13,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.2775194644927979,0,100.0,0.0,100.0,0.5,143,0.1,1,0.08999046823545542,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,13,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.1592206954956055,0,100.0,0.0,100.0,0.5,144,0.1,1,0.07599690947399595,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,13,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,1.7625305652618408,0,100.0,0.0,100.0,0.5,145,0.1,1,0.06389324571573274,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,13,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,3.6755642890930176,0,100.0,0.0,100.0,0.5,146,0.1,1,0.052965468816356776,decrease,True,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,13,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.02358078956604,0,100.0,0.0,100.0,0.5,170,0.1,1,0.24840562171436215,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,24,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.5090935230255127,0,100.0,0.0,100.0,0.5,171,0.1,1,0.20633663819587172,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,25,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.576101541519165,0,100.0,0.0,100.0,0.5,172,0.1,1,0.17621093513444164,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,26,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,2.1945810317993164,0,100.0,0.0,100.0,0.5,173,0.1,1,0.15279521852426087,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,27,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,1,0.01,4.223860502243042,0,100.0,0.0,100.0,0.5,174,0.1,1,0.1321430217838062,increase,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,28,image,0.6,0.4,0.1,ks,0.0,369.27587890625,544.5228271484375
8,3.5,0,0.01,2.1040518283843994,0,100.0,0.0,100.0,0.5,190,0.1,1,0.1813868217029585,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,29,none,0.6,0.4,0.1,ks,0.0,,
8,3.5,0,0.01,0.7858171463012695,0,100.0,0.0,100.0,0.5,191,0.1,1,0.1649416676759906,decrease,False,artifact8-angle45-noise0-speed0.0-samples1,0.7853981633974483,50,0.82,30,none,0.6,0.4,0.1,ks,0.0,,
